5, 63264, Note_on_c, 3, 69, 82
5, 63264, Note_on_c, 3, 57, 82
5, 63360, Note_off_c, 3, 57, 0
5, 63360, Note_off_c, 3, 69, 0
5, 63360, Note_on_c, 3, 67, 82
5, 63360, Note_on_c, 3, 55, 82
5, 63456, Note_off_c, 3, 55, 0
5, 63456, Note_off_c, 3, 67, 0
5, 63456, Note_on_c, 3, 69, 82
5, 63456, Note_on_c, 3, 57, 82
5, 63552, Note_off_c, 3, 57, 0
5, 63552, Note_off_c, 3, 69, 0
5, 63552, Note_on_c, 3, 72, 82
5, 63552, Note_on_c, 3, 60, 82
5, 63648, Note_off_c, 3, 60, 0
5, 63648, Note_off_c, 3, 72, 0
5, 63648, Note_on_c, 3, 74, 82
5, 63648, Note_on_c, 3, 62, 82
5, 63744, Note_off_c, 3, 62, 0
5, 63744, Note_off_c, 3, 74, 0
5, 63744, Note_on_c, 3, 76, 82
5, 63744, Note_on_c, 3, 64, 82
5, 63840, Note_off_c, 3, 64, 0
5, 63840, Note_off_c, 3, 76, 0
5, 63840, Note_on_c, 3, 74, 82
5, 63840, Note_on_c, 3, 62, 82
5, 63936, Note_off_c, 3, 62, 0
5, 63936, Note_off_c, 3, 74, 0
5, 63936, Note_on_c, 3, 76, 82
5, 63936, Note_on_c, 3, 64, 82
5, 64032, Note_off_c, 3, 64, 0
5, 64032, Note_off_c, 3, 76, 0
5, 64032, Note_on_c, 3, 74, 82
5, 64032, Note_on_c, 3, 62, 82
5, 64128, Note_off_c, 3, 62, 0
5, 64128, Note_off_c, 3, 74, 0
5, 64128, Note_on_c, 3, 72, 82
5, 64128, Note_on_c, 3, 60, 82
5, 64224, Note_off_c, 3, 60, 0
5, 64224, Note_off_c, 3, 72, 0
5, 66048, Note_on_c, 3, 72, 82
5, 66048, Note_on_c, 3, 60, 82
5, 66144, Note_off_c, 3, 60, 0
5, 66144, Note_off_c, 3, 72, 0
5, 66144, Note_on_c, 3, 71, 82
5, 66144, Note_on_c, 3, 59, 82
5, 66240, Note_off_c, 3, 59, 0
5, 66240, Note_off_c, 3, 71, 0
5, 66240, Note_on_c, 3, 72, 82
5, 66240, Note_on_c, 3, 60, 82
5, 66336, Note_off_c, 3, 60, 0
5, 66336, Note_off_c, 3, 72, 0
5, 66336, Note_on_c, 3, 69, 82
5, 66336, Note_on_c, 3, 57, 82
5, 66432, Note_off_c, 3, 57, 0
5, 66432, Note_off_c, 3, 69, 0
5, 66432, Note_on_c, 3, 67, 82
5, 66432, Note_on_c, 3, 55, 82
5, 66528, Note_off_c, 3, 55, 0
5, 66528, Note_off_c, 3, 67, 0
5, 66528, Note_on_c, 3, 69, 82
5, 66528, Note_on_c, 3, 57, 82
5, 66624, Note_off_c, 3, 57, 0
5, 66624, Note_off_c, 3, 69, 0
5, 66624, Note_on_c, 3, 72, 82
5, 66624, Note_on_c, 3, 60, 82
5, 66720, Note_off_c, 3, 60, 0
5, 66720, Note_off_c, 3, 72, 0
5, 66720, Note_on_c, 3, 74, 82
5, 66720, Note_on_c, 3, 62, 82
5, 66816, Note_off_c, 3, 62, 0
5, 66816, Note_off_c, 3, 74, 0
5, 66816, Note_on_c, 3, 76, 82
5, 66816, Note_on_c, 3, 64, 82
5, 66912, Note_off_c, 3, 64, 0
5, 66912, Note_off_c, 3, 76, 0
5, 66912, Note_on_c, 3, 74, 82
5, 66912, Note_on_c, 3, 62, 82
5, 67008, Note_off_c, 3, 62, 0
5, 67008, Note_off_c, 3, 74, 0
5, 67008, Note_on_c, 3, 76, 82
5, 67008, Note_on_c, 3, 64, 82
5, 67104, Note_off_c, 3, 64, 0
5, 67104, Note_off_c, 3, 76, 0
5, 67104, Note_on_c, 3, 74, 82
5, 67104, Note_on_c, 3, 62, 82
5, 67200, Note_off_c, 3, 62, 0
5, 67200, Note_off_c, 3, 74, 0
5, 67200, Note_on_c, 3, 72, 82
5, 67200, Note_on_c, 3, 60, 82
5, 67296, Note_off_c, 3, 60, 0
5, 67296, Note_off_c, 3, 72, 0
5, 67488, Note_on_c, 3, 69, 82
5, 67488, Note_on_c, 3, 57, 82
5, 67584, Note_off_c, 3, 57, 0
5, 67584, Note_off_c, 3, 69, 0
5, 67584, Note_on_c, 3, 72, 82
5, 67584, Note_on_c, 3, 60, 82
5, 67680, Note_off_c, 3, 60, 0
5, 67680, Note_off_c, 3, 72, 0
5, 67680, Note_on_c, 3, 71, 82
5, 67680, Note_on_c, 3, 59, 82
5, 67776, Note_off_c, 3, 59, 0
5, 67776, Note_off_c, 3, 71, 0
5, 67776, Note_on_c, 3, 72, 82
5, 67776, Note_on_c, 3, 60, 82
5, 67872, Note_off_c, 3, 60, 0
5, 67872, Note_off_c, 3, 72, 0
5, 67872, Note_on_c, 3, 69, 82
5, 67872, Note_on_c, 3, 57, 82
5, 67968, Note_off_c, 3, 57, 0
5, 67968, Note_off_c, 3, 69, 0
5, 67968, Note_on_c, 3, 67, 82
5, 67968, Note_on_c, 3, 55, 82
5, 68064, Note_off_c, 3, 55, 0
5, 68064, Note_off_c, 3, 67, 0
5, 68064, Note_on_c, 3, 69, 82
5, 68064, Note_on_c, 3, 57, 82
5, 68160, Note_off_c, 3, 57, 0
5, 68160, Note_off_c, 3, 69, 0
5, 68160, Note_on_c, 3, 72, 82
5, 68160, Note_on_c, 3, 60, 82
5, 68256, Note_off_c, 3, 60, 0
5, 68256, Note_off_c, 3, 72, 0
5, 68256, Note_on_c, 3, 74, 82
5, 68256, Note_on_c, 3, 62, 82
5, 68352, Note_off_c, 3, 62, 0
5, 68352, Note_off_c, 3, 74, 0
5, 68352, Note_on_c, 3, 76, 82
5, 68352, Note_on_c, 3, 64, 82
5, 68448, Note_off_c, 3, 64, 0
5, 68448, Note_off_c, 3, 76, 0
5, 68448, Note_on_c, 3, 74, 82
5, 68448, Note_on_c, 3, 62, 82
5, 68544, Note_off_c, 3, 62, 0
5, 68544, Note_off_c, 3, 74, 0
5, 68544, Note_on_c, 3, 76, 82
5, 68544, Note_on_c, 3, 64, 82
5, 68640, Note_off_c, 3, 64, 0
5, 68640, Note_off_c, 3, 76, 0
5, 68640, Note_on_c, 3, 74, 82
5, 68640, Note_on_c, 3, 62, 82
5, 68736, Note_off_c, 3, 62, 0
5, 68736, Note_off_c, 3, 74, 0
5, 68736, Note_on_c, 3, 72, 82
5, 68736, Note_on_c, 3, 60, 82
5, 68832, Note_off_c, 3, 60, 0
5, 68832, Note_off_c, 3, 72, 0
5, 69024, Note_on_c, 3, 69, 82
5, 69024, Note_on_c, 3, 57, 82
5, 69120, Note_off_c, 3, 57, 0
5, 69120, Note_off_c, 3, 69, 0
5, 69120, Note_on_c, 3, 72, 82
5, 69120, Note_on_c, 3, 60, 82
5, 69216, Note_off_c, 3, 60, 0
5, 69216, Note_off_c, 3, 72, 0
5, 69216, Note_on_c, 3, 71, 82
5, 69216, Note_on_c, 3, 59, 82
5, 69312, Note_off_c, 3, 59, 0
5, 69312, Note_off_c, 3, 71, 0
5, 69312, Note_on_c, 3, 72, 82
5, 69312, Note_on_c, 3, 60, 82
5, 69408, Note_off_c, 3, 60, 0
5, 69408, Note_off_c, 3, 72, 0
5, 69408, Note_on_c, 3, 69, 82
5, 69408, Note_on_c, 3, 57, 82
5, 69504, Note_off_c, 3, 57, 0
5, 69504, Note_off_c, 3, 69, 0
5, 69504, Note_on_c, 3, 67, 82
5, 69504, Note_on_c, 3, 55, 82
5, 69600, Note_off_c, 3, 55, 0
5, 69600, Note_off_c, 3, 67, 0
5, 69600, Note_on_c, 3, 69, 82
5, 69600, Note_on_c, 3, 57, 82
5, 69696, Note_off_c, 3, 57, 0
5, 69696, Note_off_c, 3, 69, 0
5, 69696, Note_on_c, 3, 72, 82
5, 69696, Note_on_c, 3, 60, 82
5, 69792, Note_off_c, 3, 60, 0
5, 69792, Note_off_c, 3, 72, 0
5, 69792, Note_on_c, 3, 74, 82
5, 69792, Note_on_c, 3, 62, 82
5, 69888, Note_off_c, 3, 62, 0
5, 69888, Note_off_c, 3, 74, 0
5, 69888, Note_on_c, 3, 76, 82
5, 69888, Note_on_c, 3, 64, 82
5, 69984, Note_off_c, 3, 64, 0
5, 69984, Note_off_c, 3, 76, 0
5, 69984, Note_on_c, 3, 74, 82
5, 69984, Note_on_c, 3, 62, 82
5, 70080, Note_off_c, 3, 62, 0
5, 70080, Note_off_c, 3, 74, 0
5, 70080, Note_on_c, 3, 76, 82
5, 70080, Note_on_c, 3, 64, 82
5, 70176, Note_off_c, 3, 64, 0
5, 70176, Note_off_c, 3, 76, 0
5, 70176, Note_on_c, 3, 74, 82
5, 70176, Note_on_c, 3, 62, 82
5, 70272, Note_off_c, 3, 62, 0
5, 70272, Note_off_c, 3, 74, 0
5, 70272, Note_on_c, 3, 72, 82
5, 70272, Note_on_c, 3, 60, 82
5, 70368, Note_off_c, 3, 60, 0
5, 70368, Note_off_c, 3, 72, 0
5, 70560, Note_on_c, 3, 69, 82
5, 70560, Note_on_c, 3, 57, 82
5, 70656, Note_off_c, 3, 57, 0
5, 70656, Note_off_c, 3, 69, 0
5, 70656, End_track
6, 0, Start_track
6, 0, Title_t, "Grand Piano (Classic)"
6, 0, Program_c, 4, 0
6, 9216, Note_on_c, 4, 72, 73
6, 9216, Note_on_c, 4, 60, 73
6, 9312, Note_off_c, 4, 60, 0
6, 9312, Note_off_c, 4, 72, 0
6, 9408, Note_on_c, 4, 72, 73
6, 9408, Note_on_c, 4, 60, 73
6, 9504, Note_off_c, 4, 60, 0
6, 9504, Note_off_c, 4, 72, 0
6, 9600, Note_on_c, 4, 73, 73
6, 9600, Note_on_c, 4, 61, 73
6, 9696, Note_off_c, 4, 61, 0
6, 9696, Note_off_c, 4, 73, 0
6, 9792, Note_on_c, 4, 72, 73
6, 9792, Note_on_c, 4, 60, 73
6, 9888, Note_off_c, 4, 60, 0
6, 9888, Note_off_c, 4, 72, 0
6, 9984, Note_on_c, 4, 70, 73
6, 9984, Note_on_c, 4, 58, 73
6, 10080, Note_off_c, 4, 58, 0
6, 10080, Note_off_c, 4, 70, 0
6, 10176, Note_on_c, 4, 68, 73
6, 10176, Note_on_c, 4, 56, 73
6, 10272, Note_off_c, 4, 56, 0
6, 10272, Note_off_c, 4, 68, 0
6, 10368, Note_on_c, 4, 60, 73
6, 10368, Note_on_c, 4, 72, 73
6, 10656, Note_off_c, 4, 72, 0
6, 10656, Note_off_c, 4, 60, 0
6, 16896, Note_on_c, 4, 60, 73
6, 16896, Note_on_c, 4, 72, 73
6, 16992, Note_off_c, 4, 72, 0
6, 16992, Note_off_c, 4, 60, 0
6, 17088, Note_on_c, 4, 60, 73
6, 17088, Note_on_c, 4, 72, 73
6, 17184, Note_off_c, 4, 72, 0
6, 17184, Note_off_c, 4, 60, 0
6, 17280, Note_on_c, 4, 73, 73
6, 17280, Note_on_c, 4, 61, 73
6, 17376, Note_off_c, 4, 61, 0
6, 17376, Note_off_c, 4, 73, 0
6, 17472, Note_on_c, 4, 72, 73
6, 17472, Note_on_c, 4, 60, 73
6, 17568, Note_off_c, 4, 60, 0
6, 17568, Note_off_c, 4, 72, 0
6, 17664, Note_on_c, 4, 70, 73
6, 17664, Note_on_c, 4, 58, 73
6, 17760, Note_off_c, 4, 58, 0
6, 17760, Note_off_c, 4, 70, 0
6, 17856, Note_on_c, 4, 68, 73
6, 17856, Note_on_c, 4, 56, 73
6, 17952, Note_off_c, 4, 56, 0
6, 17952, Note_off_c, 4, 68, 0
6, 18048, Note_on_c, 4, 72, 73
6, 18048, Note_on_c, 4, 60, 73
6, 18336, Note_off_c, 4, 60, 0
6, 18336, Note_off_c, 4, 72, 0
6, 24000, Note_on_c, 4, 72, 73
6, 24096, Note_off_c, 4, 72, 0
6, 24192, Note_on_c, 4, 72, 73
6, 24288, Note_off_c, 4, 72, 0
6, 24384, Note_on_c, 4, 72, 73
6, 24576, Note_off_c, 4, 72, 0
6, 30144, Note_on_c, 4, 72, 73
6, 30240, Note_off_c, 4, 72, 0
6, 30336, Note_on_c, 4, 72, 73
6, 30432, Note_off_c, 4, 72, 0
6, 30528, Note_on_c, 4, 72, 73
6, 30720, Note_off_c, 4, 72, 0
6, 31680, Note_on_c, 4, 72, 73
6, 31680, Note_on_c, 4, 60, 73
6, 31776, Note_off_c, 4, 60, 0
6, 31776, Note_off_c, 4, 72, 0
6, 31776, Note_on_c, 4, 72, 73
6, 31776, Note_on_c, 4, 60, 73
6, 31872, Note_off_c, 4, 60, 0
6, 31872, Note_off_c, 4, 72, 0
6, 31872, Note_on_c, 4, 72, 73
6, 31872, Note_on_c, 4, 60, 73
6, 31968, Note_off_c, 4, 60, 0
6, 31968, Note_off_c, 4, 72, 0
6, 32064, Note_on_c, 4, 72, 73
6, 32064, Note_on_c, 4, 60, 73
6, 32256, Note_off_c, 4, 60, 0
6, 32256, Note_off_c, 4, 72, 0
6, 33216, Note_on_c, 4, 72, 73
6, 33216, Note_on_c, 4, 60, 73
6, 33312, Note_off_c, 4, 60, 0
6, 33312, Note_off_c, 4, 72, 0
6, 33408, Note_on_c, 4, 72, 73
6, 33408, Note_on_c, 4, 60, 73
6, 33504, Note_off_c, 4, 60, 0
6, 33504, Note_off_c, 4, 72, 0
6, 33600, Note_on_c, 4, 72, 73
6, 33600, Note_on_c, 4, 60, 73
6, 33792, Note_off_c, 4, 60, 0
6, 33792, Note_off_c, 4, 72, 0
6, 34752, Note_on_c, 4, 72, 73
6, 34752, Note_on_c, 4, 60, 73
6, 34848, Note_off_c, 4, 60, 0
6, 34848, Note_off_c, 4, 72, 0
6, 34848, Note_on_c, 4, 72, 73
6, 34848, Note_on_c, 4, 60, 73
6, 34944, Note_off_c, 4, 60, 0
6, 34944, Note_off_c, 4, 72, 0
6, 34944, Note_on_c, 4, 72, 73
6, 34944, Note_on_c, 4, 60, 73
6, 35040, Note_off_c, 4, 60, 0
6, 35040, Note_off_c, 4, 72, 0
6, 35136, Note_on_c, 4, 72, 73
6, 35136, Note_on_c, 4, 60, 73
6, 35328, Note_off_c, 4, 60, 0
6, 35328, Note_off_c, 4, 72, 0
6, 36288, Note_on_c, 4, 72, 73
6, 36288, Note_on_c, 4, 60, 73
6, 36384, Note_off_c, 4, 60, 0
6, 36384, Note_off_c, 4, 72, 0
6, 36480, Note_on_c, 4, 60, 73
6, 36480, Note_on_c, 4, 72, 73
6, 36576, Note_off_c, 4, 72, 0
6, 36576, Note_off_c, 4, 60, 0
6, 36672, Note_on_c, 4, 72, 73
6, 36672, Note_on_c, 4, 60, 73
6, 36864, Note_off_c, 4, 60, 0
6, 36864, Note_off_c, 4, 72, 0
6, 37824, Note_on_c, 4, 72, 73
6, 37824, Note_on_c, 4, 60, 73
6, 37920, Note_off_c, 4, 60, 0
6, 37920, Note_off_c, 4, 72, 0
6, 37920, Note_on_c, 4, 72, 73
6, 37920, Note_on_c, 4, 60, 73
6, 38016, Note_off_c, 4, 60, 0
6, 38016, Note_off_c, 4, 72, 0
6, 38016, Note_on_c, 4, 60, 73
6, 38016, Note_on_c, 4, 72, 73
6, 38112, Note_off_c, 4, 72, 0
6, 38112, Note_off_c, 4, 60, 0
6, 38208, Note_on_c, 4, 72, 73
6, 38208, Note_on_c, 4, 60, 73
6, 38400, Note_off_c, 4, 60, 0
6, 38400, Note_off_c, 4, 72, 0
6, 39360, Note_on_c, 4, 72, 73
6, 39360, Note_on_c, 4, 60, 73
6, 39456, Note_off_c, 4, 60, 0
6, 39456, Note_off_c, 4, 72, 0
6, 39552, Note_on_c, 4, 72, 73
6, 39552, Note_on_c, 4, 60, 73
6, 39648, Note_off_c, 4, 60, 0
6, 39648, Note_off_c, 4, 72, 0
6, 39744, Note_on_c, 4, 72, 73
6, 39744, Note_on_c, 4, 60, 73
6, 39936, Note_off_c, 4, 60, 0
6, 39936, Note_off_c, 4, 72, 0
6, 40896, Note_on_c, 4, 72, 73
6, 40896, Note_on_c, 4, 60, 73
6, 40992, Note_off_c, 4, 60, 0
6, 40992, Note_off_c, 4, 72, 0
6, 40992, Note_on_c, 4, 72, 73
6, 40992, Note_on_c, 4, 60, 73
6, 41088, Note_off_c, 4, 60, 0
6, 41088, Note_off_c, 4, 72, 0
6, 41088, Note_on_c, 4, 72, 73
6, 41088, Note_on_c, 4, 60, 73
6, 41184, Note_off_c, 4, 60, 0
6, 41184, Note_off_c, 4, 72, 0
6, 41280, Note_on_c, 4, 72, 73
6, 41280, Note_on_c, 4, 60, 73
6, 41472, Note_off_c, 4, 60, 0
6, 41472, Note_off_c, 4, 72, 0
6, 42432, Note_on_c, 4, 72, 73
6, 42432, Note_on_c, 4, 60, 73
6, 42528, Note_off_c, 4, 60, 0
6, 42528, Note_off_c, 4, 72, 0
6, 42624, Note_on_c, 4, 72, 73
6, 42624, Note_on_c, 4, 60, 73
6, 42720, Note_off_c, 4, 60, 0
6, 42720, Note_off_c, 4, 72, 0
6, 42816, Note_on_c, 4, 72, 73
6, 42816, Note_on_c, 4, 60, 73
6, 43008, Note_off_c, 4, 60, 0
6, 43008, Note_off_c, 4, 72, 0
6, 50688, Note_on_c, 4, 72, 73
6, 50688, Note_on_c, 4, 60, 73
6, 50784, Note_off_c, 4, 60, 0
6, 50784, Note_off_c, 4, 72, 0
6, 50880, Note_on_c, 4, 72, 73
6, 50880, Note_on_c, 4, 60, 73
6, 50976, Note_off_c, 4, 60, 0
6, 50976, Note_off_c, 4, 72, 0
6, 51072, Note_on_c, 4, 73, 73
6, 51072, Note_on_c, 4, 61, 73
6, 51168, Note_off_c, 4, 61, 0
6, 51168, Note_off_c, 4, 73, 0
6, 51264, Note_on_c, 4, 72, 73
6, 51264, Note_on_c, 4, 60, 73
6, 51360, Note_off_c, 4, 60, 0
6, 51360, Note_off_c, 4, 72, 0
6, 51456, Note_on_c, 4, 70, 73
6, 51456, Note_on_c, 4, 58, 73
6, 51552, Note_off_c, 4, 58, 0
6, 51552, Note_off_c, 4, 70, 0
6, 51648, Note_on_c, 4, 68, 73
6, 51648, Note_on_c, 4, 56, 73
6, 51744, Note_off_c, 4, 56, 0
6, 51744, Note_off_c, 4, 68, 0
6, 51840, Note_on_c, 4, 60, 73
6, 51840, Note_on_c, 4, 72, 73
6, 52128, Note_off_c, 4, 72, 0
6, 52128, Note_off_c, 4, 60, 0
6, 58368, Note_on_c, 4, 60, 73
6, 58368, Note_on_c, 4, 72, 73
6, 58464, Note_off_c, 4, 72, 0
6, 58464, Note_off_c, 4, 60, 0
6, 58560, Note_on_c, 4, 60, 73
6, 58560, Note_on_c, 4, 72, 73
6, 58656, Note_off_c, 4, 72, 0
6, 58656, Note_off_c, 4, 60, 0
6, 58752, Note_on_c, 4, 73, 73
6, 58752, Note_on_c, 4, 61, 73
6, 58848, Note_off_c, 4, 61, 0
6, 58848, Note_off_c, 4, 73, 0
6, 58944, Note_on_c, 4, 72, 73
6, 58944, Note_on_c, 4, 60, 73
6, 59040, Note_off_c, 4, 60, 0
6, 59040, Note_off_c, 4, 72, 0
6, 59136, Note_on_c, 4, 70, 73
6, 59136, Note_on_c, 4, 58, 73
6, 59232, Note_off_c, 4, 58, 0
6, 59232, Note_off_c, 4, 70, 0
6, 59328, Note_on_c, 4, 68, 73
6, 59328, Note_on_c, 4, 56, 73
6, 59424, Note_off_c, 4, 56, 0
6, 59424, Note_off_c, 4, 68, 0
6, 59520, Note_on_c, 4, 72, 73
6, 59520, Note_on_c, 4, 60, 73
6, 59808, Note_off_c, 4, 60, 0
6, 59808, Note_off_c, 4, 72, 0
6, 64512, Note_on_c, 4, 74, 73
6, 64512, Note_on_c, 4, 62, 73
6, 64608, Note_off_c, 4, 62, 0
6, 64608, Note_off_c, 4, 74, 0
6, 64704, Note_on_c, 4, 74, 73
6, 64704, Note_on_c, 4, 62, 73
6, 64800, Note_off_c, 4, 62, 0
6, 64800, Note_off_c, 4, 74, 0
6, 64896, Note_on_c, 4, 74, 73
6, 64896, Note_on_c, 4, 62, 73
6, 64992, Note_off_c, 4, 62, 0
6, 64992, Note_off_c, 4, 74, 0
6, 65088, Note_on_c, 4, 74, 73
6, 65088, Note_on_c, 4, 62, 73
6, 65184, Note_off_c, 4, 62, 0
6, 65184, Note_off_c, 4, 74, 0
6, 65280, Note_on_c, 4, 74, 73
6, 65280, Note_on_c, 4, 62, 73
6, 65376, Note_off_c, 4, 62, 0
6, 65376, Note_off_c, 4, 74, 0
6, 65472, Note_on_c, 4, 74, 73
6, 65472, Note_on_c, 4, 62, 73
6, 65568, Note_off_c, 4, 62, 0
6, 65568, Note_off_c, 4, 74, 0
6, 65664, Note_on_c, 4, 74, 73
6, 65664, Note_on_c, 4, 62, 73
6, 65760, Note_off_c, 4, 62, 0
6, 65760, Note_off_c, 4, 74, 0
6, 65856, Note_on_c, 4, 74, 73
6, 65856, Note_on_c, 4, 62, 73
6, 65952, Note_off_c, 4, 62, 0
6, 65952, Note_off_c, 4, 74, 0
6, 70656, Note_on_c, 4, 74, 73
6, 70656, Note_on_c, 4, 62, 73
6, 70752, Note_off_c, 4, 62, 0
6, 70752, Note_off_c, 4, 74, 0
6, 70848, Note_on_c, 4, 74, 73
6, 70848, Note_on_c, 4, 62, 73
6, 70944, Note_off_c, 4, 62, 0
6, 70944, Note_off_c, 4, 74, 0
6, 71040, Note_on_c, 4, 74, 73
6, 71040, Note_on_c, 4, 62, 73
6, 71136, Note_off_c, 4, 62, 0
6, 71136, Note_off_c, 4, 74, 0
6, 71232, Note_on_c, 4, 74, 73
6, 71232, Note_on_c, 4, 62, 73
6, 71328, Note_off_c, 4, 62, 0
6, 71328, Note_off_c, 4, 74, 0
6, 71424, Note_on_c, 4, 74, 73
6, 71424, Note_on_c, 4, 62, 73
6, 71520, Note_off_c, 4, 62, 0
6, 71520, Note_off_c, 4, 74, 0
6, 71616, Note_on_c, 4, 74, 73
6, 71616, Note_on_c, 4, 62, 73
6, 71712, Note_off_c, 4, 62, 0
6, 71712, Note_off_c, 4, 74, 0
6, 71808, Note_on_c, 4, 74, 73
6, 71808, Note_on_c, 4, 62, 73
6, 71904, Note_off_c, 4, 62, 0
6, 71904, Note_off_c, 4, 74, 0
6, 72000, Note_on_c, 4, 74, 73
6, 72000, Note_on_c, 4, 62, 73
6, 72096, Note_off_c, 4, 62, 0
6, 72096, Note_off_c, 4, 74, 0
6, 73152, Note_on_c, 4, 72, 73
6, 73152, Note_on_c, 4, 60, 73
6, 73248, Note_off_c, 4, 60, 0
6, 73248, Note_off_c, 4, 72, 0
6, 73248, Note_on_c, 4, 72, 73
6, 73248, Note_on_c, 4, 60, 73
6, 73344, Note_off_c, 4, 60, 0
6, 73344, Note_off_c, 4, 72, 0
6, 73344, Note_on_c, 4, 72, 73
6, 73344, Note_on_c, 4, 60, 73
6, 73440, Note_off_c, 4, 60, 0
6, 73440, Note_off_c, 4, 72, 0
6, 73536, Note_on_c, 4, 72, 73
6, 73536, Note_on_c, 4, 60, 73
6, 73728, Note_off_c, 4, 60, 0
6, 73728, Note_off_c, 4, 72, 0
6, 74688, Note_on_c, 4, 72, 73
6, 74688, Note_on_c, 4, 60, 73
6, 74784, Note_off_c, 4, 60, 0
6, 74784, Note_off_c, 4, 72, 0
6, 74880, Note_on_c, 4, 72, 73
6, 74880, Note_on_c, 4, 60, 73
6, 74976, Note_off_c, 4, 60, 0
6, 74976, Note_off_c, 4, 72, 0
6, 75072, Note_on_c, 4, 72, 73
6, 75072, Note_on_c, 4, 60, 73
6, 75264, Note_off_c, 4, 60, 0
6, 75264, Note_off_c, 4, 72, 0
6, 76224, Note_on_c, 4, 72, 73
6, 76224, Note_on_c, 4, 60, 73
6, 76320, Note_off_c, 4, 60, 0
6, 76320, Note_off_c, 4, 72, 0
6, 76320, Note_on_c, 4, 72, 73
6, 76320, Note_on_c, 4, 60, 73
6, 76416, Note_off_c, 4, 60, 0
6, 76416, Note_off_c, 4, 72, 0
6, 76416, Note_on_c, 4, 72, 73
6, 76416, Note_on_c, 4, 60, 73
6, 76512, Note_off_c, 4, 60, 0
6, 76512, Note_off_c, 4, 72, 0
6, 76608, Note_on_c, 4, 72, 73
6, 76608, Note_on_c, 4, 60, 73
6, 76800, Note_off_c, 4, 60, 0
6, 76800, Note_off_c, 4, 72, 0
6, 77760, Note_on_c, 4, 72, 73
6, 77760, Note_on_c, 4, 60, 73
6, 77856, Note_off_c, 4, 60, 0
6, 77856, Note_off_c, 4, 72, 0
6, 77952, Note_on_c, 4, 60, 73
6, 77952, Note_on_c, 4, 72, 73
6, 78048, Note_off_c, 4, 72, 0
6, 78048, Note_off_c, 4, 60, 0
6, 78144, Note_on_c, 4, 72, 73
6, 78144, Note_on_c, 4, 60, 73
6, 78336, Note_off_c, 4, 60, 0
6, 78336, Note_off_c, 4, 72, 0
6, 79296, Note_on_c, 4, 72, 73
6, 79296, Note_on_c, 4, 60, 73
6, 79392, Note_off_c, 4, 60, 0
6, 79392, Note_off_c, 4, 72, 0
6, 79392, Note_on_c, 4, 72, 73
6, 79392, Note_on_c, 4, 60, 73
6, 79488, Note_off_c, 4, 60, 0
6, 79488, Note_off_c, 4, 72, 0
6, 79488, Note_on_c, 4, 60, 73
6, 79488, Note_on_c, 4, 72, 73
6, 79584, Note_off_c, 4, 72, 0
6, 79584, Note_off_c, 4, 60, 0
6, 79680, Note_on_c, 4, 72, 73
6, 79680, Note_on_c, 4, 60, 73
6, 79872, Note_off_c, 4, 60, 0
6, 79872, Note_off_c, 4, 72, 0
6, 80832, Note_on_c, 4, 72, 73
6, 80832, Note_on_c, 4, 60, 73
6, 80928, Note_off_c, 4, 60, 0
6, 80928, Note_off_c, 4, 72, 0
6, 81024, Note_on_c, 4, 72, 73
6, 81024, Note_on_c, 4, 60, 73
6, 81120, Note_off_c, 4, 60, 0
6, 81120, Note_off_c, 4, 72, 0
6, 81216, Note_on_c, 4, 72, 73
6, 81216, Note_on_c, 4, 60, 73
6, 81408, Note_off_c, 4, 60, 0
6, 81408, Note_off_c, 4, 72, 0
6, 82368, Note_on_c, 4, 72, 73
6, 82368, Note_on_c, 4, 60, 73
6, 82464, Note_off_c, 4, 60, 0
6, 82464, Note_off_c, 4, 72, 0
6, 82464, Note_on_c, 4, 72, 73
6, 82464, Note_on_c, 4, 60, 73
6, 82560, Note_off_c, 4, 60, 0
6, 82560, Note_off_c, 4, 72, 0
6, 82560, Note_on_c, 4, 72, 73
6, 82560, Note_on_c, 4, 60, 73
6, 82656, Note_off_c, 4, 60, 0
6, 82656, Note_off_c, 4, 72, 0
6, 82752, Note_on_c, 4, 72, 73
6, 82752, Note_on_c, 4, 60, 73
6, 82944, Note_off_c, 4, 60, 0
6, 82944, Note_off_c, 4, 72, 0
6, 83904, Note_on_c, 4, 72, 73
6, 83904, Note_on_c, 4, 60, 73
6, 84000, Note_off_c, 4, 60, 0
6, 84000, Note_off_c, 4, 72, 0
6, 84096, Note_on_c, 4, 72, 73
6, 84096, Note_on_c, 4, 60, 73
6, 84192, Note_off_c, 4, 60, 0
6, 84192, Note_off_c, 4, 72, 0
6, 84288, Note_on_c, 4, 72, 73
6, 84288, Note_on_c, 4, 60, 73
6, 84480, Note_off_c, 4, 60, 0
6, 84480, Note_off_c, 4, 72, 0
6, 84480, End_track
7, 0, Start_track
7, 0, Title_t, "8-Bit Triangle"
7, 0, Program_c, 5, 87
7, 1536, Note_on_c, 5, 36, 50
7, 1536, Note_on_c, 5, 43, 50
7, 1536, Note_on_c, 5, 48, 50
7, 1536, Note_on_c, 5, 24, 50
7, 3072, Note_off_c, 5, 24, 0
7, 3072, Note_off_c, 5, 48, 0
7, 3072, Note_off_c, 5, 43, 0
7, 3072, Note_off_c, 5, 36, 0
7, 43008, Note_on_c, 5, 36, 50
7, 43008, Note_on_c, 5, 43, 50
7, 43008, Note_on_c, 5, 48, 50
